"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"316";0.293707462385352;0.0951956409343242;0.0504428943028906;0.11497174336814;0;0;0.444434180990109;0.587045681596831;0.533156680346813;0.234324568462465;0.208633650597105;0.253073916515237;0.221596716030386;0.237764523372429;0.234437054619425;0.218723724733466
"317";0.268407403933624;0.0311938469858397;0.130101710892648;0.131859375993954;0;0;0.437241043980613;0.604932356554595;0.535163426410716;0.226618578830402;0.193118733508114;0.23627535100358;0.227643904498519;0.249789135799518;0.239698274740229;0.209378017431402
"318";0.293081438967682;0.0788076997872449;0;0.18537427461485;0;0;0.441293539460298;0.608313114634931;0.559700903760351;0.23393443397749;0.235661337793645;0.225783687895688;0.219615558768073;0.257107858505002;0.229158757177643;0.219672476317748
"319";0.259921875221264;0.0893621604375848;0;0.21204443807776;0;0;0.43725522002623;0.644587890464169;0.573579011088608;0.200389778284807;0.191996213932318;0.25227494197741;0.212488390796625;0.258624017243248;0.274627343848381;0.217039045577226
"320";0.254217613864785;0.00702592231723846;0.128748929433426;0.150362738729729;0;0;0.45829243714919;0.793199439977061;0.825549611387244;0.239842190792424;0.20458793361294;0.22707817903341;0.239931437004596;0.256671165825793;0.244362735961517;0.224017147303254
"321";0.288169034710112;0.157390257854202;0;0.121844790328244;0;0;0.431502919751772;0.643166695139122;0.545903349460452;0.220027455614851;0.214631839563259;0.230280832083622;0.22961502532854;0.272060255910006;0.21724970863933;0.221180795011608
"322";0.233186940701041;0.124718554903312;0;0.191627610948607;0;0;0.449229042252241;0.64018709305203;0.564846057532489;0.233698263280926;0.183868249471567;0.221488325729677;0.228138542826681;0.258974447094312;0.244527052555262;0.225745002021156
"323";0.25991346757951;0.125373544812661;0;0.172821641057062;0;0;0.440249739457049;0.667984753191793;0.551090641942087;0.229693995707021;0.225457063641907;0.2492097125558;0.235411729191971;0.261977933589574;0.238797769202256;0.212473673619284
"324";0.264815736448279;0.124723852731994;0;0.183429919373738;0;0;0.425649690939966;0.568464861897836;0.493361345305426;0.210201081511058;0.191063052661563;0.234891391667638;0.231524320729268;0.256212851711336;0.228757961457765;0.198739968169076
"325";0.267976500596128;0.00698038706709565;0.0825527179961518;0.215852385913192;0;0;0.425502174356092;0.598938197508502;0.531866523899667;0.217141462085865;0.21529736906371;0.237415176527348;0.24086962554264;0.258282642969869;0.237355497419428;0.228426481514784
"326";0.237155528951121;0.00827541847245649;0;0.278717337287397;0;0;0.474786600586302;0.632715595238799;0.838410702625574;0.226578451333143;0.203234829526907;0.244945782672585;0.237938715878503;0.264565849621578;0.251543617391855;0.238101775833645
"327";0.253799695951932;0.115448340695853;0;0.189460316477856;0;0;0.439847056476927;0.59054766416398;0.518145882443232;0.231888021743061;0.21282294431345;0.25043334597823;0.223149098263021;0.282805585665732;0.251237230483558;0.237843302223669
"328";0.270359658634536;0;0.234964094544703;0.0487835601012619;0;0;0.444624630945363;0.738155701437221;0.692180303276206;0.245127008783963;0.203079134891085;0.241360885034912;0.211741797676178;0.246749019636614;0.222816193503509;0.206165259943122
"329";0.267661588736895;0.0644616610134562;0;0.193389491050347;0;0;0.4727629698487;0.734186777148501;0.857701983873411;0.260348827195942;0.203373444549724;0.244460618424903;0.222636988376113;0.247068938031893;0.23028976690634;0.203322929858527
"330";0.258094410262618;0.151052151947365;0.00349635932798313;0.14873730580533;0;0;0.437408884324289;0.62925753867453;0.544891388808793;0.229677664498925;0.186421040472538;0.249555620622609;0.225687525305612;0.269893658196258;0.244927323199263;0.224633459203242
"331";0.279032608851136;0.169619484472865;0;0.120460823985267;0;0;0.429528255599579;0.503880350413148;0.475237764200066;0.207249988197869;0.191828939320544;0.266864900234575;0.229941027929155;0.259943061203808;0.222480117210363;0.198221749476896
"332";0.270785733681783;0.166493991203818;0;0.129448386743303;0;0;0.432230968240706;0.631137287375461;0.542250729115467;0.21588809575251;0.184589242886896;0.245941699125322;0.21540114877978;0.272505034691776;0.248374677039907;0.238353174354202
"333";0.246413398608008;0.0377872489750037;0.224787657815741;0.0378412841070192;0;0;0.452299667861886;0.822099293957557;0.671536814807692;0.233438979620925;0.203557977783002;0.229579149407427;0.228789100220418;0.270252443903034;0.254881226696357;0.228599833574237
"334";0.262881158055774;0.0651915916975866;0;0.209330039470776;0;0;0.461267511789323;0.742270999635459;0.795862393053012;0.251097324136461;0.223434486870759;0.238705986183306;0.232085565307059;0.259029754052706;0.232174788397764;0.227181136851026
"335";0.226308491030013;0.195273880922119;0;0.111284169927701;0;0;0.466156578102931;0.850805564416479;0.793983102512021;0.237630425175658;0.181312150021095;0.234325573968025;0.226838438752861;0.255316520393891;0.228549221009496;0.22782913032244
"336";0.253803496680597;0.104735815899415;0;0.201358061516302;0;0;0.438890313475634;0.645800983266628;0.576834056423183;0.235955385594651;0.191487490002539;0.226188042830448;0.234856244669232;0.269688515362057;0.216860287306784;0.211493278471546
"337";0.27784568643621;0.0449412502952498;0.163518693795628;0.0859402402622977;0;0;0.426845070014052;0.681178383167679;0.630388553302074;0.224133587653112;0.212160132635008;0.226339521135612;0.21358985701187;0.268539171559162;0.221888653988567;0.218356605859884
"338";0.246935731676037;0;0.160115399101413;0.149890567055036;0;0;0.442324719567938;0.690848399485827;0.706166579973383;0.22132831038725;0.199321085010602;0.222876601183043;0.214960437515215;0.261046482757978;0.220634490158752;0.20768347174562
"339";0.252471439394873;0.06478424912729;0;0.230506172137785;0;0;0.451120347363234;0.71099595744947;0.772211550517728;0.238222435424727;0.201437214254429;0.242256121214098;0.223762388745854;0.268617541137099;0.249311690192328;0.227549585854481
"340";0.260002062428954;0.223001106041549;0;0.0572327886947142;0;0;0.458671936960253;0.790314413461694;0.648151725031421;0.232041648469107;0.196919365494815;0.226544517710823;0.227578687974121;0.255109403009113;0.23476365394569;0.236049537898723
"341";0.272781535343436;0.0250747226631225;0.239175332842071;0.0460299334631199;0;0;0.415668515153755;0.699083104188465;0.611856478984769;0.242221014774543;0.210290191286812;0.255557935831009;0.240051755905642;0.259619677846853;0.242720012697553;0.197525859647179
"342";0.243023551129448;0.217541963175101;0;0.11116944670936;0;0;0.427780773067468;0.70562645705029;0.593533260887312;0.241393916068783;0.192288236121071;0.27190358326754;0.225562993462356;0.266251125845397;0.23418471892388;0.203959957376601
"343";0.263469242356101;0.100160536427084;0.100020001856576;0.085513451332438;0;0;0.449387485152083;0.716884295154924;0.636597718678223;0.224904913391338;0.216578520772392;0.256930925455021;0.22450117243306;0.265666837092193;0.264226147421696;0.24801329476436
"344";0.255427582450677;0.0465903467792656;0;0.244876442871779;0;0;0.451438347398437;0.648805246958828;0.753066041606435;0.207189242156048;0.207376186736025;0.248827726691696;0.220877321192186;0.252037169546933;0.220447432079278;0.20264761706123
"345";0.237771662389677;0.0803612930083079;0.0430137903471078;0.18798097057166;0;0;0.44937309276458;0.760345063374928;0.73934125377173;0.242267823015513;0.194965902081412;0.230008693944442;0.227931308704075;0.267103851865233;0.237992212896547;0.210374187763779
"346";0.258772793335631;0.110156151350862;0.0649153227382556;0.141152016608025;0;0;0.42339745119527;0.567041631098663;0.503466815489538;0.208928570615236;0.220778109445294;0.242471244798834;0.210823586539252;0.263375983909508;0.23454022323356;0.206760694895017
"347";0.286838064462667;0.0673926326995558;0.0936154658146229;0.128792807089394;0;0;0.423135659646436;0.607397429265846;0.558507827040029;0.228123185678986;0.191731152326254;0.227003840133853;0.223203622242323;0.263542408737432;0.224699554860315;0.213876501045339
"348";0.238658833813594;0;0.270255411315425;0.0456400468751503;0;0;0.443942212822859;0.841185374417766;0.78276523834016;0.243846132056441;0.202498472865447;0.227642999183269;0.233136443684976;0.259746639046981;0.25951237507294;0.243506933379049
"349";0.260856565111848;0.141444206185077;0;0.179200807963333;0;0;0.417457556914904;0.6234922357384;0.519585287798142;0.209903838185196;0.208301915834651;0.253992848603848;0.232276553104592;0.265607158838854;0.226163761205827;0.207282965834656
"350";0.268187462541008;0.0412195222786012;0.142791852211361;0.104971675052084;0;0;0.441616095564946;0.728468606602972;0.632289616013842;0.210565648434946;0.214568752426672;0.251211533129545;0.227515571201165;0.262341936407273;0.244133628514242;0.21079035408555
"351";0.286489423102516;0.0964873969159247;0;0.167035167228031;0;0;0.448344598396218;0.647171329123668;0.579875074526725;0.234578973830612;0.211216311590061;0.254926560689033;0.230189214978814;0.262177101434502;0.224047008653412;0.214753498196763
"352";0.22593012791989;0.0697766625551079;0;0.245215736240184;0;0;0.458046695107309;0.662966591330185;0.748047737415516;0.218799290133393;0.214760318465475;0.257249748865032;0.215770573328588;0.269976815055333;0.24058883607098;0.212800806514857
"353";0.265036569601224;0.0110514629155058;0.149979561773701;0.135067604924821;0;0;0.437558090099975;0.681149398972241;0.614484487984114;0.209748861728436;0.212250643189788;0.252313129153795;0.224917637879441;0.246206437651033;0.245031230147174;0.216835609154064
"354";0.252494283972859;0.146158818919629;0.0488846421933841;0.120201828909431;0;0;0.430802306607895;0.659325206902182;0.577608146169288;0.226980999796856;0.234713966495526;0.219866331037882;0.22707405095182;0.258828956250529;0.220504516931708;0.227155305879684
"355";0.267502110136362;0.11336870417846;0.0698056343456038;0.118872037969652;0;0;0.428961136460947;0.593492743537711;0.529582309102508;0.229415291724132;0.211079592060247;0.244036291580011;0.229325370562733;0.27291160191266;0.261425684837832;0.201944828337315
"356";0.264253847759434;0.0596739674968176;0.0581373115862969;0.175441920806258;0;0;0.440775841602944;0.601879401648272;0.536145528099705;0.245868128514878;0.225195132194584;0.245335030395905;0.224869917986357;0.262534262200964;0.235647001962482;0.219499691129568
"357";0.246889848456651;0.137443111326125;0;0.170130853649813;0;0;0.443997269066224;0.721673242198601;0.676244766115986;0.26128995634107;0.210109186077926;0.232211005591421;0.2124605996664;0.268195614260872;0.247110214054607;0.207726846777851
"358";0.251257321083668;0.0869950391222778;0.108463845479176;0.124329952606823;0;0;0.428353586761476;0.62966545321258;0.512827658180681;0.227508797056019;0.204334293893237;0.221033509140065;0.216105729996675;0.256156391797203;0.221187290201979;0.224259772972011
"359";0.279943942210352;0;0.233302519159957;0.0504441838556359;0;0;0.435138401393119;0.7200238326944;0.64650672631362;0.215849212918947;0.21568756942112;0.231891735486291;0.218901037639781;0.262455891968412;0.221301452192311;0.240559233952508
"360";0.257116933137302;0.0699361204036732;0;0.211061112420673;0;0;0.460314597033806;0.704213677451042;0.781781443462965;0.240916920548607;0.194589402867712;0.240993634105806;0.236288843144029;0.248692060971458;0.223193022399292;0.220362236559967
"361";0.283385356319573;0.0432323787478408;0.161766272063061;0.0806344751059368;0;0;0.430154821667823;0.727670277187744;0.618653185396265;0.229060215638803;0.207900872852521;0.220230920352859;0.225114483966962;0.269961625978154;0.23119719837857;0.232673799255924
"362";0.249759686346449;0.179202019530576;0;0.12200982645984;0;0;0.447968631756032;0.712512402387676;0.599389066847012;0.231055671900341;0.193552087701567;0.268989761419719;0.221268894875988;0.270583534758017;0.228361705100114;0.226794465363521
"363";0.238051107294949;0.0181350901997541;0.111764845628896;0.183673298640994;0;0;0.447469858633469;0.763460378803992;0.707890953383294;0.223801653673922;0.187856695729493;0.243820585453206;0.220434562758875;0.261496087694604;0.21985117376497;0.225003097083365
"364";0.253349528966781;0.0174269275244447;0.107883246537187;0.183616722409504;0;0;0.436286200501654;0.709147860506669;0.682519386639321;0.224843640548074;0.208003361180887;0.244399539397926;0.234033891467714;0.25842765140221;0.252010238795522;0.222081935159885
"365";0.225375164419899;0.0482410823670553;0.126385206253484;0.14385881860745;0;0;0.454600925253114;0.768207025280837;0.776842009923515;0.222755068757226;0.20544282149108;0.222892492601399;0.224344076861171;0.249707672665125;0.239619213340857;0.207659890332891
"366";0.237249985351912;0.0368747461122425;0;0.254206121763154;0;0;0.470237068083527;0.599104814750038;0.76269071932114;0.232429934492445;0.192948401084421;0.249333193502116;0.216352394835674;0.267689392763975;0.256552791118055;0.239449507264164
"367";0.27234289486774;0.0570862378773356;0.129001744589838;0.10694211340644;0;0;0.433369759914636;0.717978981059821;0.614891030126665;0.231008693937973;0.209827324809579;0.223186490571115;0.227436472303867;0.26839257493224;0.245198582656378;0.208103965919549
"368";0.232695666480997;0.0560531991653861;0.0608840493979643;0.210603445879925;0;0;0.438792548471778;0.627657156319369;0.586136628320973;0.22297389219996;0.208917618172113;0.241935606239245;0.222752824769829;0.272408708690169;0.224712193983907;0.22759847757435
"369";0.265803520053778;0.14439200269607;0;0.133144729325201;0;0;0.455581165457322;0.636189858721796;0.534465656811979;0.21241710490394;0.192232393156088;0.236704507321731;0.218743898672418;0.255507527422358;0.209198893806745;0.20026375219738
"370";0.237750357830182;0.112757641264681;0;0.205301137780224;0;0;0.442961071274758;0.744431052991813;0.715992288871666;0.219083390171475;0.210553338228727;0.255322061064953;0.238432690903818;0.26526816532592;0.225533100079623;0.194698708200153
"371";0.251106185026508;0.149354250840261;0;0.147382293420853;0;0;0.450704828422946;0.604885000322149;0.538911496395922;0.208407912756461;0.202944108184405;0.259241752532234;0.225568375334228;0.263618021492558;0.227012629959324;0.21105438455048
"372";0.277306711248427;0.112827389676144;0;0.172829094746957;0;0;0.436152027317012;0.616947844458725;0.632805065765516;0.227627774815896;0.218786131372218;0.230697570491012;0.235243648374766;0.252467964432987;0.24511916286481;0.23222190871719
"373";0.269744841339702;0.0645862183479649;0.122862623322308;0.0869661031612723;0;0;0.454745048752204;0.747383821890244;0.649419707999668;0.21349441772037;0.198854628714505;0.226971640112714;0.225718002137093;0.271485780130655;0.230851460664773;0.227343710172647
"374";0.288528337604552;0.135785417667201;0;0.144406417677917;0;0;0.430151118423028;0.626259202572642;0.582335749984929;0.231670291516997;0.212305262058463;0.24602895321722;0.238827698255112;0.268470036922531;0.224287430950319;0.222021929842572
"375";0.289704361527429;0.107489915425291;0.070002824759125;0.085728864625159;0;0;0.446243677286906;0.626054555424482;0.550775188997887;0.209154754879714;0.206967007971589;0.250848408021566;0.211450155461371;0.246306516848119;0.215007338045728;0.220866813148757
